2002,4,24,6015.8,5680.6,5471.3,5378.1,5418.8,5769.1,6516.8,7399.5,7982.4,8329.8,8479.4,8519.2,8500.7,8494.2,8463.7,8444.2,8456.7,8341.7,8030.7,8041.9,8322.6,8001.2,7413.2,6581
2002,4,25,5947.1,5576.4,5403.2,5323.9,5354.6,5688.7,6382.1,7402.9,8000.2,8377.2,8608,8694.5,8723.8,8762.7,8785.1,8872.4,9000.2,9006.5,8755.8,8545.7,8535.8,8124.1,7497.9,6687.9
2002,4,26,6070.9,5671.6,5500,5431.3,5488.2,5817.9,6492.1,7438.3,8014.3,8400.2,8555.9,8590.9,8533.8,8475.5,8413.4,8357.6,8330.8,8171.6,7909.6,7867.5,8113.6,7839.9,7390,6727.1
2002,4,27,6119.5,5736.1,5520.2,5408.1,5380.7,5450.2,5578.6,6030.8,6553.4,6950.2,7204.9,7268.4,7228.2,7147.3,7058.5,6978.4,6955.6,6956.2,6952.5,7140.8,7491.1,7347.8,6979.3,6520.7
2002,4,28,6034.9,5655.4,5420.9,5290.7,5214.6,5263.5,5361.8,5614.5,6083.8,6658.5,7078.1,7337,7411.7,7393.6,7352.2,7337.9,7343.4,7322.2,7342,7551.4,7751.7,7480.1,6996.3,6409.5
2002,4,29,5843.2,5553.3,5368.9,5305.6,5338.2,5675.6,6419.7,7375.5,8099,8509.4,8637.8,8649.8,8598.6,8565,8505.4,8490.1,8547.3,8548.5,8429.9,8447,8547.2,8154.4,7496.8,6699.1
2002,4,30,6049.3,5681.9,5484.2,5400.2,5437.2,5820.4,6523.7,7412.2,7998.4,8360.7,8505.8,8538,8510.5,8487.1,8459,8487.5,8586.3,8654.4,8480.6,8406.9,8480.2,8078.2,7419.1,6643.3
2002,5,1,6023.9,5649.2,5477.1,5394.2,5433.7,5756.3,6437.1,7334.2,7983.8,8337.5,8513.9,8566.9,8545.7,8571.9,8558.7,8571.7,8583.8,8477.1,8179.1,8117.2,8385.6,8080.7,7439.5,6655.3
2002,5,2,5988.4,5611.6,5401.6,5311.6,5335.7,5635.1,6453.4,7505.2,8191.1,8606.4,8821.9,8929.5,8916.9,8879.4,8808.3,8774.6,8788.2,8732.5,8598.8,8483.5,8546.7,8132.9,7520.9,6758.9
2002,5,3,6083.6,5701.1,5481.6,5371.6,5395.4,5659.8,6353.6,7310.9,7914.6,8318.8,8490.5,8545.5,8527.8,8504.7,8469.2,8370.5,8318.8,8175.8,7860.7,7770.1,8062,7855.3,7339.6,6674.9
2002,5,4,6129.9,5704.9,5427.9,5320.2,5281,5305.3,5451.3,5900.7,6459.5,6875.1,7139.4,7236.2,7218.1,7147,7066.8,7002.4,6948.6,6954.8,6932.7,7064.3,7392.7,7278.6,6911.9,6427.8
2002,5,5,5932.1,5573.2,5323.3,5184.3,5134.8,5129.1,5155.4,5407.9,5883.3,6309.1,6631.1,6831.5,6925.8,6897.9,6864.1,6843.1,6836.8,6853.1,6857.6,6972,7410.6,7355.1,6886.5,6239.5
2002,5,6,5713.6,5390.6,5202,5139,5178,5490.4,6265.1,7257.2,7903.3,8432.5,8734.8,8924.3,8973.9,8987.1,8991,8955.9,8895.3,8721.1,8395.7,8342.3,8468.8,8113.5,7421.6,6604.2
2002,5,7,5925.3,5546,5340.5,5275,5288.8,5613.2,6430.7,7475.7,8178.8,8640.6,8957.7,9146.2,9245.5,9365.7,9479.9,9511.5,9538.5,9405.9,9057.8,8883.9,9016.2,8652.6,7995.6,7147.2
2002,5,8,6455,6021.6,5774.2,5661.4,5662.4,5886.1,6660.6,7681.6,8352.3,8860.4,9091.9,9202.4,9227.5,9264.8,9263.4,9198.1,9129.2,8920.4,8503.1,8360.8,8466.5,8118.3,7423.4,6614.2
2002,5,9,5941.6,5586.6,5378.2,5293.1,5319.8,5635.2,6330.8,7379.5,8107.3,8503.9,8681.7,8761.4,8764.1,8743,8728.2,8697.8,8733.3,8709.6,8566.3,8454.3,8475.2,8085.1,7410.2,6629.9
2002,5,10,5985.1,5604.6,5399.7,5312.2,5340.5,5628.9,6368.5,7361.7,8128.2,8647.3,8892.4,9053.4,9064.7,9095.9,9099.6,9092.9,9054.4,8806.4,8370.4,8116.7,8265.4,8119.5,7539.4,6871.6
2002,5,11,6179.9,5731.9,5461.4,5314.1,5254.1,5225.4,5271.8,5821.6,6427.3,6906.5,7198.1,7360.4,7345.6,7290.7,7254.5,7208.6,7181.3,7174.5,7068.9,7086.1,7423.7,7391.8,7051.4,6542.8
2002,5,12,6023.1,5634.3,5349.6,5207.3,5148.2,5147.6,5188.6,5457.2,5885.2,6405.1,6797.2,7043.8,7135.1,7129.9,7082,7046.3,7037.7,7122.5,7180.9,7200.7,7412.3,7307.5,6915.4,6300.7
2002,5,13,5723.7,5421.6,5242.8,5176.8,5214.6,5549.4,6271.4,7357.7,8107.6,8537.8,8789.8,8877,8858.7,8830,8779.3,8788.6,8921.9,8979.8,8834.9,8576.1,8447.3,8084.8,7461.4,6632.5
2002,5,14,5963.3,5579.6,5385.1,5297.9,5325.1,5612.2,6366.1,7352.5,7936,8348.8,8541.5,8643.5,8561.1,8532.6,8515.8,8501,8495.4,8451.6,8169,8065.5,8278.7,7999.7,7346.3,6564.3
2002,5,15,5905.6,5560.1,5341.1,5241.6,5271.6,5565.2,6315,7276.9,7877.1,8253.5,8443.3,8537.9,8540.2,8571.9,8576.4,8560.4,8596.3,8424.9,8117.7,7952.7,8164.8,8026.6,7446.2,6614.6
2002,5,16,5896.2,5524.4,5330.8,5246.9,5269,5539.6,6257.4,7301.6,7959.9,8505.9,8805.9,9006,9076.5,9138.4,9152.6,9208.1,9249.1,9137.5,8763,8565,8689.1,8453.4,7809.6,6996.6
2002,5,17,6305.2,5886.8,5674.5,5570.8,5578.5,5862.4,6605.1,7692.6,8458.5,8945.4,9273.7,9499.9,9586.9,9646.1,9688.8,9711.2,9649.2,9369.9,8853.7,8682.9,8624.5,8231.7,7624.2,6949.9
2002,5,18,6247.9,5817.9,5532,5374.1,5312.9,5361.9,5521.9,5963.7,6555.2,7121.6,7481.1,7592.2,7570.8,7428.2,7317.2,7208.6,7103.4,7056.5,7039.2,7066.7,7375.2,7363.3,7043.9,6593.6
2002,5,19,6044.5,5635.4,5373.2,5218.3,5174.9,5127.8,5179.8,5446.4,5853.1,6289.3,6573.8,6728.8,6771.9,6740.2,6712.2,6675.3,6689.1,6713.9,6732.9,6819.6,7262.1,7145.1,6696.2,6078.4
2002,5,20,5553,5247.1,5084.1,5033.4,5089.7,5377.5,6130.8,7109.8,7718.7,8108.3,8318.4,8406.6,8411.9,8416.1,8464.8,8435.1,8449.7,8389.1,8124.3,8018.4,8198.9,7991.4,7363.3,6544.3
2002,5,21,5938.7,5568.5,5373.6,5295.6,5334,5587.7,6284.1,7240.8,7879.6,8260.8,8447.5,8514.2,8460.6,8456.9,8601.6,8775.8,8717.2,8536.7,8305.6,8055.5,8203.4,8154.5,7659.7,6875.9
2002,5,22,6114.1,5760.2,5585.8,5501.4,5526.5,5750.5,6457.8,7310.3,7985.8,8381.8,8588.2,8692.9,8707.9,8733.8,8709.8,8685.1,8711.1,8568,8165.4,7940.7,8083.7,8096.6,7476,6742.7
2002,5,23,5964.1,5520.4,5309.7,5244.9,5279.2,5501.3,6253.7,7220.2,7930.7,8376.8,8684.1,8853.2,8892.9,8967.8,8976.1,8986.5,8976.5,8747,8356.9,8110.2,8244.9,8117.5,7491.4,6649.1
2002,5,24,6029.3,5637.9,5402.3,5318.4,5325.4,5546.1,6264.5,7221.4,7966.5,8563.8,9025.5,9231.3,9324.4,9516.4,9580.6,9596.2,9638.3,9550.5,9149.1,8941.6,8986.3,8768.3,8180.7,7413.4
2002,5,25,6657.6,6160.4,5836.9,5630.2,5521.9,5419.4,5539.9,5958.2,6517.6,6987,7285.1,7467.2,7540.9,7486,7411.6,7342.3,7277.5,7188.8,7104,7054.9,7294.2,7306.2,6990.4,6489.5
2002,5,26,5979.7,5616.1,5372.8,5228.3,5170.2,5104.1,5147.5,5438.9,5853.3,6328.5,6710.9,6944.9,7005.9,6993.7,6958.9,6897,6911.9,6941.9,6939.2,7011.3,7262.5,7208.6,6928.2,6451.9
2002,5,27,5962.6,5593.7,5369.9,5252.6,5220.8,5224.7,5344.9,5692.4,6161.9,6627.7,7094.9,7391.9,7527.5,7571.7,7571.6,7588.1,7632.1,7650.4,7580.1,7570.6,7895.5,7949.4,7473.6,6753.2
2002,5,28,6174.4,5826.2,5624.8,5547.9,5602.9,5893.5,6718.5,7820.1,8619.4,9233.8,9616.8,9851.2,9935.4,9969.1,10050,10095,10063,9861.2,9413.4,9200.1,9256,8986.9,8284.1,7422.7
2002,5,29,6699,6212.6,5978.7,5879.2,5900.3,6209.1,7031.2,8106.9,9003.9,9630.7,10015,10262,10420,10520,10584,10661,10637,10357,9764.5,9331.6,9313.3,9128.2,8441.8,7650.9
2002,5,30,6843.9,6384.5,6123.8,6000.9,5999.2,6219.1,7016.8,8277.5,9092.4,9764.6,10129,10423,10558,10690,10786,10824,10787,10541,10021,9614.3,9602.3,9359.3,8686.1,7844.3
2002,5,31,7077.9,6567.5,6310.6,6200.3,6190.7,6421.1,7289.1,8486.2,9435.3,10140,10649,10957,11119,11267,11350,11389,11347,11076,10567,10237,10122,9443.9,9021.5,8281.9
2002,6,1,7551.2,6996.4,6667.3,6453.6,6330.4,6184.4,6369.3,6949.9,7657.9,8198.1,8654.7,8960.5,9127.1,9291.9,9358.7,9379.7,9407.4,9381.5,9183.1,8989.4,9108.9,9160.1,8825.1,8268.5
2002,6,2,7679.7,7177.3,6875.7,6687.4,6633.6,6206,6247.2,6574.8,7004.4,7472.8,8029.1,8386.3,8513.9,8521.7,8448.3,8401.9,8360.9,8275.1,8070.8,7986.3,8166.9,8238.3,7847.6,7093.6
2002,6,3,6414.5,6034.9,5785,5681.4,5701.7,5922.9,6713.9,7748.6,8536.8,9070.4,9394.1,9536.8,9544.5,9633.4,9714.3,9803.7,9845.7,9675.8,9196.3,8900.4,8907.1,8804.1,8202.6,7341.9
2002,6,4,6608.8,6143.5,5923.1,5799.6,5801.4,6011.1,6781.1,7859.9,8669.7,9193.9,9470.5,9693,9837.1,9926.7,9966.5,9969.3,9848.4,9581.3,9080.9,8894.6,8924,8662.6,8013.6,7175
2002,6,5,6504.1,6106.5,5918.1,5827.7,5857.2,6176.1,7040.9,8325.1,9117.6,9690.4,10008,10329,10615,11012,11302,11544,11686,11437,10855,10399,10319,10090,9407.4,8504.7
2002,6,6,7655.9,7170.1,6922,6781,6752.7,6999,7832.1,8993.4,9893.1,10658,10954,11174,11226,11309,11302,11263,11116,10755,10244,9915.9,9667.2,9081.1,8287.6,7464.9
2002,6,7,6709,6273.1,6029.4,5917.9,5912.5,6132.6,6877.1,7868.4,8498.8,8916.2,9162.6,9289.6,9269.7,9296.5,9296.4,9260.7,9266.9,9103.1,8690.3,8396.2,8377.6,8322.1,7789.9,7138.4
2002,6,8,6449.3,5977.2,5705.4,5534.4,5482,5406.1,5610.9,6151.9,6735,7264.3,7646.7,7816.9,7849.7,7803.3,7740.2,7682.4,7633.7,7540.3,7473,7376.7,7514.1,7617,7321.7,6776.4
2002,6,9,6320.4,5917.7,5633.5,5472.7,5390.6,5282.9,5346.6,5668.9,6158.1,6649.3,7103.1,7404.7,7644.8,7816.7,7940.3,8109.9,8266.4,8308.9,8253.4,8217.7,8466.3,8743.4,8334.9,7658.9
2002,6,10,7046.1,6635.1,6394.7,6286.9,6303.6,6497.4,7294.4,8371.1,9219.3,9875.8,10290,10523,10705,10830,10885,10960,10959,10696,10072,9518.8,9391.3,9246.3,8507.5,7672.2
2002,6,11,6916.7,6494.2,6254.9,6140.3,6173.2,6448.9,7351,8463.1,9401.2,10133,10651,11085,11409,11838,12136,12476,12676,12500,11961,11537,11442,11268,10509,9547.9
2002,6,12,8601.5,8025.9,7695.9,7518,7491.8,7685.3,8569.9,9729.2,10779,11666,12208,12594,12787,12983,13112,13158,12924,12476,11895,11522,11380,10823,9555.1,8223.2
2002,6,13,7291.8,6726.7,6380.8,6212,6169.2,6359.7,7119.6,8121.2,8760.2,9204,9404.2,9508.1,9530.2,9536,9566.2,9582.4,9567.8,9391.1,8987.3,8762.3,8745.2,8490.2,7831.1,7029.6
2002,6,14,6354.8,5985.9,5761.5,5653.3,5652,5891.1,6705.9,7736.2,8471.3,8938.7,8798.7,9307.1,9301.1,9288.1,9216.8,9172,9124.1,8975.9,8680.7,8467.1,8392.6,8137.8,7572.5,6925
2002,6,15,6292.6,5852.9,5617.4,5479.5,5413,5408.4,5550.9,5988.4,6620.8,7191.6,7539.9,7684.4,7672.8,7617.5,7523.4,7462.8,7431.6,7435.6,7416.4,7406,7523.1,7604.6,7273.8,6769.3
2002,6,16,6237,5850.6,5583.3,5431.6,5352.6,5199.9,5284.2,5623.1,6131,6636.1,7048.4,7336.7,7555.8,7668.1,7695.6,7709.8,7762.2,7753.3,7670.9,7580.3,7798.4,8033.8,7657.7,6978.1
2002,6,17,6380.6,5993.6,5747.3,5635.7,5658.3,5837.2,6600.2,7777.9,8667.6,9292.2,9725.4,9966.2,10071,10172,10108,10251,10236,10040,9540.7,9151.5,9062.5,8975.4,8224.7,7362.1
2002,6,18,6621.1,6193.2,5943.1,5808.1,5812,5964.8,6756.2,7860.6,8777.6,9394.1,9839.5,10116,10256,10390,10477,10508,10485,10207,9654.9,9196.9,9167.5,9117.8,8429.8,7620.4
2002,6,19,6892.8,6412.5,6151.3,6022.9,6023.6,6260.6,7049.6,8149.4,8975.5,9682.1,10142,10458,10596,10776,10868,10981,11030,10798,10153,9675.1,9559.3,9518.5,8829.7,7979.3
2002,6,20,7195.3,6700.3,6411.7,6270.9,6257.3,6458.5,7324.5,8479.4,9441.7,10178,10638,10952,11085,11259,11290,11330,11309,10967,10304,9762.4,9548,9475.1,8832.3,7968.2
2002,6,21,7212.8,6739.8,6435.6,6316.6,6306.7,6493.6,7317.5,8513.5,9449,10219,10647,10958,11125,11265,11342,11375,11325,11047,10414,9880.6,9638.5,9571.8,9006.7,8289.5
2002,6,22,7593.6,7086,6742.3,6563.4,6466.7,6366.5,6660.5,7190.6,7953.6,8723.3,9330.9,9771.3,10110,10334,10342,10403,10430,10336,10080,9746.2,9655.1,9717.4,9345.9,8724.4
2002,6,23,8090,7530.8,7179,6892.4,6724.2,6542.9,6621.4,7060.2,7608.6,8350.9,9037.8,9537.9,9958.6,10172,10308,10418,10476,10461,10280,10136,10347,10579,10216,9486.2
2002,6,24,8800.5,8235.6,7938.5,7793.2,7791.6,8004.7,8783,10030,11190,12140,12763,13178,13440,13622,13790,13929,14020,13761,13105,12553,12325,12286,11567,10516
2002,6,25,9549.2,8936,8555.9,8341.9,8290.9,8512.6,9244.6,10257,11074,11574,11899,12106,12201,12347,12440,12567,12587,12345,11709,11147,10950,10931,10384,9604.5
2002,6,26,8870.2,8319.6,8061.2,7927.1,7938.1,8184.9,9088.5,10306,11358,12793,13464,13942,14262,14384,14369,14320,14234,13862,13164,12642,12474,12289,11567,10646
2002,6,27,9774.6,9184.8,8871.4,8709.4,8684.3,8883.2,9662.6,10795,11911,12863,13446,13880,14147,14339,14461,14624,14537,14111,13491,12912,12617,11925,11030,10050
2002,6,28,9226.3,8674.9,8297.4,8103.8,8072.2,8231.4,8916,9965.7,10919,11762,12316,12584,12754,12870,12900,12937,12970,12723,12253,11773,11523,11232,10611,9828
2002,6,29,8916.1,8340.4,7908.4,7625.9,7443.2,7288.4,7480.5,8178.3,8933.9,9634.1,10236,10599,10717,10776,10829,10862,10879,10788,10545,10256,10206,10335,10020,9388
2002,6,30,8770.1,8206.6,7787.1,7562.1,7375.1,7206.1,7277.4,7674.5,8275.2,8931.5,9610.6,10091,10381,10561,10622,10611,10593,10406,10107,9927.7,10040,10278,9979.5,9309.7
2002,7,1,9024.7,8464.1,8094.3,7873.1,7796.9,7882.5,8373.2,9239.2,10077,10798,11344,11730,11967,12127,12231,12300,12325,12190,11826,11443,11215,11168,10630,9855.2
2002,7,2,9597.4,8935.9,8605.6,8365.9,8298.2,8473.8,9187.6,10402,11481,12398,13265,13746,14112,14476,14701,15108,15180,15027,14641,14218,14063,13953,13219,12257
2002,7,3,11299,10629,10254,10056,9942.3,10070,10666,11982,13043,13929,14664,15039,15238,15354,15392,15433,15444,15306,14797,14191,13903,13760,13028,12103
2002,7,4,11242,10627,10171,9864.5,9701.1,9540.9,9738.9,10323,11108,11962,12704,13136,13311,13298,13253,13176,13139,13025,12672,12363,12396,12468,12246,11795
2002,7,5,11156,10595,10095,9750.5,9538.3,9376.1,9662.8,10344,10978,11443,11839,11980,11980,11809,11894,11776,11562,11399,10877,10305,10027,9933.4,9473,8835.4
2002,7,6,8131.3,7668,7350.6,7041.9,6928.9,6802,6912.1,7345.1,8042.2,8638.5,9141.7,9462.2,9641.6,9661.5,9635.4,9630.8,9631.5,9521.9,9328.3,9070.5,9014.9,9062.3,8808.7,8310.5
2002,7,7,7766.8,7313.6,6997.7,6800.2,6664.2,6511.1,6520.3,6796.3,7293.2,7836.2,8349.3,8783.5,9147.6,9397.4,9619.9,9783.8,9939.1,10011,9916.6,9786.5,9955.9,10256,9940.8,9247.3
2002,7,8,8532.1,8027.2,7705.6,7516.4,7503.9,7629.5,8310.8,9366.5,10411,11323,11945,12426,12727,13002,13255,13407,13482,13345,12802,12342,12145,12123,11488,10510
2002,7,9,9585.9,9002.4,8608.2,8414.3,8387.9,8585.4,9224.2,10225,11121,11917,12569,13135,13447,13689,13929,14222,14263,13926,13133,12752,12529,12226,11578,10610
2002,7,10,9866.9,9171.9,8841.6,8615.3,8471.7,8607.1,9194.4,10139,10909,11568,11919,12094,12198,12351,12427,12492,12471,12243,11626,11022,10646,10468,9791.3,8865.1
2002,7,11,7949.3,7336.7,7017.6,6811.6,6743.5,6884.6,7534,8434.9,9240.6,9757.8,10057,10177,10249,10363,10452,10552,10605,10470,10014,9598.1,9417.2,9384.9,8813.3,8191.1
2002,7,12,7338.1,6919.9,6637,6492.1,6465.8,6629.1,7219.2,8262.3,9171.3,9832.9,10238,10531,10632,10723,10817,10838,10814,10615,10071,9582.7,9389.9,9318.7,8828.1,8220.1
2002,7,13,7506.5,7056.1,6785.9,6581.3,6465.9,6401.5,6577.5,7117.4,7831,8497.7,9019.1,9334.4,9540.7,9577.6,9555.4,9529.5,9436.1,9312.9,9032.5,8853.1,8925.8,8991.9,8712.7,8305.3
2002,7,14,7816.4,7396.9,7086.5,6891.7,6780.1,6689.9,6699.6,6960.2,7438.9,7882.3,8315.3,8681.4,8947.7,9081.6,9214.1,9366.5,9452.1,9459.4,9336.1,9182.4,9361.5,9550.7,9245.7,8705.5
2002,7,15,8070.3,7648.1,7377,7258.8,7254.8,7518.9,8216.1,9374.9,10463,11321,11990,12435,12822,13083,13254,13341,13422,13316,12817,12362,12240,12148,11564,10705
2002,7,16,9675.6,8986.1,8577.1,8347.6,8258.7,8387.1,9034.9,10067,10878,11568,11934,12238,12282,12421,12560,12711,12808,12663,12152,11655,11435,11329,10650,9867.6
2002,7,17,8974.9,8368.2,7982.8,7753.6,7667.3,7823.1,8534.4,9628.6,10574,11294,11843,12272,12536,12831,13105,13276,13485,13394,12856,12412,12334,12306,11692,10884
2002,7,18,10028,9474.7,9125.3,8914.3,8878.5,9082.2,9752.4,10910,12049,12977,13710,14175,14472,14729,14702,14718,14694,14507,14019,13721,13501,13189,12443,11452
2002,7,19,10535,9903.2,9526.7,9253.1,9148.3,9294.5,9841.1,10898,11920,12837,13427,13878,14181,14420,14511,14529,14376,14007,13098,12603,12213,11727,11070,10361
2002,7,20,9571.2,8998.9,8641.1,8366.1,8237.5,8149.9,8222.1,8661,9271.2,9890,10388,10681,10684,10446,10482,10553,10581,10446,10214,9914,10014,10103,9793.8,9288.3
2002,7,21,8717.1,8188.9,7865.7,7660.1,7539.6,7397.2,7363.2,7750,8355,9023.8,9497.4,9870.8,10160,10282,10339,10392,10376,10265,9970.6,9672.9,9808.7,9968.4,9618.8,9080.2
2002,7,22,8504.2,8114.1,7868.7,7771.3,7826.6,8100.1,8557.7,9868.9,10983,11852,12477,12870,13155,13426,13697,13892,13970,13766,13190,12631,12447,12235,11482,10775
2002,7,23,9769.6,9218,8902.3,8728.7,8734.7,8989.4,9766.9,10887,12008,12953,13745,14317,14696,14978,15172,15242,15267,14907,13873,13125,12840,12370,11593,10548
2002,7,24,9649.4,9086.5,8718.3,8517.2,8460.3,8683.8,9269.6,9970.5,10440,10629,10881,11199,11376,11540,11718,11819,11821,11630,11077,10576,10414,10229,9635.9,8859.5
2002,7,25,7971.6,7303.1,7026.3,6830.4,6792.2,6965.7,7595.8,8647.6,9558.2,10100,10507,10744,10837,10932,10986,10990,10935,10704,10204,9687.2,9579.6,9371.2,8779,8056.2
2002,7,26,7387,6910.5,6641.6,6506.5,6484.9,6681.5,7374.5,8324.2,9191.2,9772.2,10071,10216,10186,10104,10014,9935.2,9816.1,9615.4,9202.8,8915.4,8946.4,8805.4,8308.1,7701.6
2002,7,27,7132.4,6725.1,6480.2,6345.7,6288,6300.1,6424.4,6896.4,7546.1,8162.9,8577.7,8751.4,8764.9,8649.3,8569.5,8530.4,8526.9,8539.7,8515.6,8518.8,8750.4,8825.4,8576.4,8150.4
2002,7,28,7643.1,7292.9,7032.1,6872.3,6778.9,6732.2,6775.5,7121.8,7667.1,8262.7,8894.1,9405.1,9767.9,10025,10140,10219,10271,10287,10279,10279,10653,10723,10422,9861.6
2002,7,29,9303.9,8893.8,8670.1,8550.1,8581.2,8902.3,9653.5,10721,11767,12922,13682,14226,14623,14931,15161,15299,15393,15305,14914,14403,14318,14028,13268,11894
2002,7,30,10901,10484,10166,9954.4,9887.6,10048,10582,11760,12953,13874,14473,14782,14931,14998,15034,15119,15199,15044,14479,13789,13544,13279,12490,11465
2002,7,31,10443,9755.2,9252.3,8976.3,8826.8,8983.1,9593.7,10748,11735,12618,13249,13737,14013,14297,14458,14606,14722,14590,14036,13466,13317,13100,12347,11312
2002,8,1,10432,9833.1,9403.8,9191.6,9137.3,9343.7,9970.5,11086,12138,13003,13760,14221,14576,14817,14986,15117,15126,14850,14266,13759,13600,13311,12564,11593
2002,8,2,10680,10095,9719.9,9509.1,9444.8,9675.1,10283,11383,12549,13463,14113,14505,14801,14990,15075,15137,15117,14799,14183,13375,12461,11764,11202,10483
2002,8,3,9768,9278.7,8895.2,8613.8,8443.3,8334.9,8409.4,8956.1,9740.8,10615,11340,11826,12143,12270,12326,12349,12407,12343,12053,11742,11759,11649,11324,10788
2002,8,4,10136,9611,9197.8,8933.1,8707.4,8628.5,8594.2,9019.6,9806.5,10708,11453,11977,12285,12437,12545,12637,12666,12608,12367,12191,12473,12515,12048,11395
2002,8,5,10709,10194,9799.6,9611.6,9588.8,9812.9,10361,11528,12434,13204,13635,13859,14118,14481,14604,14590,14740,14670,14180,13798,13769,13308,12363,11216
2002,8,6,10334,9953.3,9418.4,8985.8,8791.4,8946,9375.3,10193,10855,11253,11369,11391,11369,11361,11354,11354,11320,11091,10526,10045,9959.8,9663.1,8985.2,8180.2
2002,8,7,7449.4,6982.2,6698.5,6570.9,6573.6,6844.6,7429.9,8393.3,9329.1,9937.6,10358,10594,10697,10790,10898,10982,11077,10851,10296,9906.3,9908.5,9755.3,9147.3,8400.4
2002,8,8,7631.5,7160.7,6863,6726.3,6694.4,6947.7,7538.2,8584,9528.5,10182,10652,10887,11035,11129,11197,11260,11293,11134,10689,10202,10154,9922.6,9318.7,8549.3
2002,8,9,7811.8,7303.2,6959.6,6815.1,6787,7001.5,7581.4,8632.9,9532.2,10267,10747,11010,11110,11241,11383,11466,11526,11337,10799,10278,10225,9907.7,9388.4,8729.2
2002,8,10,8045.7,7520.3,7187,6952.9,6842.1,6823,6945.2,7453,8207.6,8907.3,9496.7,9945.1,10220,10357,10441,10474,10519,10429,10116,9808,9876.8,9780.1,9383.2,8922.6
2002,8,11,8361.1,7856.9,7517.2,7284.7,7120.6,7027.4,6982.5,7339.8,7930.8,8656.1,9295.2,9909.2,10328,10617,10791,10905,10987,10935,10682,10402,10641,10644,10207,9539.2
2002,8,12,8937.3,8427.1,8138.3,7999,7971.1,8248.7,8790.2,9916.2,10971,11897,12653,13244,13705,14050,14369,14517,14475,14300,13666,13150,13096,12759,12009,10933
2002,8,13,10172,9568.2,9137.4,8936.8,8892.5,9162.1,9746.9,10844,11844,12824,13584,14180,14555,14872,15087,15216,15313,15070,14421,13979,13928,13479,12668,11652
2002,8,14,10710,10014,9627.3,9372.3,9297.6,9501.6,10100,11191,12187,13190,13980,14501,14845,15036,15148,15172,15078,14712,14091,13595,13517,13038,12189,11190
2002,8,15,10267,9619.5,9266.9,9084.3,9093.7,9405.4,10066,11107,12056,12905,13630,14157,14473,14686,14798,14840,14804,14475,13845,13363,13391,13040,12360,11463
2002,8,16,10625,10069,9712,9521.7,9491.8,9769.3,10402,11368,12289,13223,13886,14393,14674,14851,14786,14318,13875,13532,12943,12678,12781,12491,11904,11159
2002,8,17,10471,9848.3,9423.9,9152.9,8974.6,8907.4,8926.7,9526.9,10433,11362,12162,12686,12976,13080,13101,12914,12721,12505,12135,11896,12022,11853,11482,10920
2002,8,18,10234,9785.5,9427,9167.7,9006.5,8946.7,8865.3,9131.8,9823.6,10684,11487,12207,12568,12754,12861,12897,12926,12829,12557,12351,12687,12668,12197,11431
2002,8,19,10701,10184,9820.4,9623.2,9493.7,9574.2,9890.7,10751,11647,12401,12982,13429,13753,14157,14465,14624,14692,14477,13783,13189,13174,12743,12104,11143
2002,8,20,10352,9839.6,9526.1,9379.3,9280.6,9337.4,9633.2,10280,10992,11559,11915,12157,12305,12429,12638,12800,12755,12548,11986,11503,11523,11128,10450,9712.3
2002,8,21,8889.1,8355,8007.8,7826.3,7792.4,8053.8,8526.4,9469.6,10365,11023,11518,11848,12066,12121,12307,12429,12526,12296,11674,11190,11206,10865,10213,9530.8
2002,8,22,8734.8,8206.5,7851,7674,7637.7,7967,8478.6,9466.7,10435,11123,11537,11841,12023,12251,12459,12547,12400,12085,11559,11380,11447,11064,10445,9720.9
2002,8,23,9029.3,8487.4,8209.5,8088.8,8095.3,8444.9,9081.5,10107,10940,11462,11759,11863,11717,11619,11586,11527,11399,11083,10573,10372,10359,9974.6,9398.1,8735.9
2002,8,24,8019.1,7542.1,7220.1,7005,6902.1,6906.6,7028.2,7385.8,7983.6,8532.5,8946.1,9132.3,9112.2,9026.8,8943.2,8866.3,8874.1,8934.4,9026.5,9200.4,9323.1,9169.1,8824.4,8325.6
2002,8,25,7728.4,7271.3,6910.9,6656.6,6540.8,6491.5,6441,6694.2,7158.2,7736.1,8295.9,8725.7,8992.9,9167.2,9290.8,9413.2,9515.8,9558.7,9439.7,9427.2,9791.6,9686.9,9292.9,8692.3
2002,8,26,8118.3,7641.4,7373.7,7199,7207.1,7498,8036.5,8962.7,9897.9,10642,11020,11303,11553,11673,11775,11697,11588,11395,10913,10716,10829,10493,9890.4,9113.1
2002,8,27,8356.1,7886.4,7551.7,7339.8,7303.6,7517.8,8174.3,9120.6,10044,10733,11300,11612,11805,12038,12141,12227,12298,12129,11573,11360,11406,10951,10326,9592.6
2002,8,28,8826.6,8266.3,7932.6,7712.1,7647.5,7881.2,8479.6,9174.8,9817.6,10289,10579,10721,10731,10750,10775,10702,10562,10314,9928.5,9818.8,9737.7,9296.8,8628.2,7966.6
2002,8,29,7292.7,6898.1,6641.2,6486.3,6489.4,6813.8,7569.7,8305.6,9109,9641,9947.6,10114,10140,10170,10158,10142,10093,9966.4,9595.5,9506.1,9359.8,8913,8259.4,7603.3
